timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785985397.804580,-0.8078843383789063,1.2849901123046874,1.6925614013671875,0.10815209922857377,0.15467919423166498,-0.6752256456746837,0.713055273534032
1785985397.824395,-0.8451063842773437,1.261379638671875,1.6960626220703126,0.10585953772933052,0.15449524866073427,-0.6647117529490739,0.7232449646622682
1785985397.834705,-0.8632737426757813,1.249114501953125,1.697757568359375,0.10363068014125093,0.15432325837666763,-0.659042209079583,0.728771829425379
1785985397.854340,-0.8993685913085937,1.2239205322265625,1.7011859130859375,0.10071973488504822,0.15324182423163205,-0.648477267849512,0.7388164167534315
1785985397.864221,-0.9170996704101563,1.2108902587890624,1.702936767578125,0.09956568644452617,0.1536496389714252,-0.6428310372461374,0.7438055495546507
1785985397.874218,-0.9346528930664062,1.197533447265625,1.704613525390625,0.09741290811603771,0.1537390741885202,-0.6363842631799561,0.7495932817346719
1785985397.884252,-0.95197021484375,1.1839503173828125,1.7062752685546876,0.09515988712972244,0.15376720107732547,-0.6306219582364648,0.7547292071915543
1785985397.894469,-0.9691642456054688,1.170138427734375,1.7079161376953125,0.09283152614432529,0.15389930265196733,-0.624010811053465,0.7604655324680913
1785985397.904398,-0.9861005859375,1.1560599365234374,1.7095418701171874,0.09043910606264999,0.15356930243273265,-0.6171854894185497,0.766367620258704
1785985397.924519,-1.01938818359375,1.127166015625,1.7126326904296876,0.0854532334246825,0.1533048385633243,-0.6038263062754735,0.7775533096552856
1785985397.944626,-1.051933837890625,1.09760302734375,1.71556640625,0.08009022528780198,0.1518518396475136,-0.5886567401217322,0.7899429111888451
1785985397.954871,-1.0678626708984376,1.082391357421875,1.716940185546875,0.07761584401591788,0.15215335988653741,-0.5812368627793513,0.7956059626424055
1785985397.974550,-1.0990460205078125,1.0515008544921876,1.719668212890625,0.07377193613158065,0.15130675977424016,-0.5668262873744809,0.8064563993438838
1785985397.994331,-1.1293623046875,1.0198186645507812,1.7222518310546875,0.06930561796905174,0.1520742925700053,-0.5503835032804159,0.8180147460495005
1785985398.004389,-1.14421875,1.0037072143554688,1.7234571533203125,0.06799940025802241,0.15328076235204408,-0.5419609103336083,0.8235043779029817
1785985398.015163,-1.1587686767578125,0.9873735961914063,1.7246663818359376,0.06552657106104098,0.1534261242957295,-0.5332474001559468,0.8293454740409996
1785985398.034485,-1.18727734375,0.9542047119140625,1.727063720703125,0.06151203243850767,0.15351609472613204,-0.5161118237431467,0.8404032639895939
1785985398.054502,-1.214728515625,0.9201273193359375,1.729270751953125,0.05710441117698227,0.15285763321491916,-0.4972267838617323,0.8521379879807626
1785985398.064340,-1.22797119140625,0.9032556762695313,1.7302569580078124,0.054240699980195636,0.15331993968423252,-0.4909783606708368,0.8558569902450369
1785985398.074512,-1.2411832275390624,0.88594921875,1.7312889404296874,0.0528834596641698,0.15358764095337868,-0.4812516983544473,0.8614005925494234
1785985398.084422,-1.254175048828125,0.8684461059570312,1.73230712890625,0.051186548390642,0.1530108975071456,-0.47224046639318645,0.8665774923459048
1785985398.095338,-1.2668494873046876,0.8507511596679688,1.73326416015625,0.05066431046686802,0.1526270107683157,-0.4618041497553361,0.8722815177757719
1785985398.115021,-1.2915341796875,0.8152086791992188,1.7350609130859376,0.049517237007322794,0.1558070939792011,-0.44109649340320417,0.8824432410988178
1785985398.134543,-1.315308349609375,0.7788883056640625,1.7366690673828125,0.04527063178722266,0.1571212906233117,-0.4159930618899238,0.894546383725546
1785985398.154366,-1.3380474853515625,0.7423735961914063,1.7381859130859374,0.04286438667329255,0.15678578121910447,-0.39369770565719503,0.9047557498704906
1785985398.164502,-1.3491541748046876,0.724017333984375,1.7388447265625,0.04152252076707248,0.15723052646448202,-0.3810650875722628,0.9101339673110178
1785985398.174583,-1.35996533203125,0.7055426635742188,1.73948828125,0.04117839905456243,0.15784314612115952,-0.36973885216934876,0.914703812553098
1785985398.195201,-1.3805841064453126,0.6675845947265625,1.74070068359375,0.04285268214990972,0.15757948839406277,-0.35238258850376936,0.9214981569663964
1785985398.215430,-1.400461181640625,0.63045654296875,1.741600341796875,0.03777366049312247,0.15736821053294736,-0.33029682768629404,0.9298991355112342
1785985398.234953,-1.419135498046875,0.5919210815429687,1.742390869140625,0.039905379866153085,0.1591260825033194,-0.3135223598133677,0.9353021847238621
1785985398.254774,-1.4368028564453126,0.5532333984375,1.743035888671875,0.041006328724527454,0.16114701199487388,-0.29543467073940954,0.9407807800970978
1785985398.274699,-1.4533138427734376,0.5143770141601562,1.7436519775390624,0.0397799713946106,0.1644077433795547,-0.27830345858457955,0.9454812774055219
1785985398.284837,-1.46134521484375,0.4948533935546875,1.7437926025390624,0.04097582287712364,0.1651551642456754,-0.2711353655644495,0.9473807903952888
1785985398.304796,-1.4766917724609374,0.4555469970703125,1.744105224609375,0.04233124981382398,0.16774023163926874,-0.2563326644663123,0.9509809956552057
1785985398.314784,-1.4837371826171875,0.43562310791015624,1.744171630859375,0.04356884736494662,0.16867441469051542,-0.2498161749407745,0.952492816953032
1785985398.334424,-1.4972191162109374,0.39556661987304687,1.744410888671875,0.04212187025650977,0.17244668210889147,-0.23235732243700616,0.9562938729986348
1785985398.345140,-1.5034149169921875,0.3754294128417969,1.7443773193359375,0.04155815040768967,0.17212261552027014,-0.22566615366070447,0.957977823299408
1785985398.365457,-1.5151910400390625,0.3350277099609375,1.7442958984375,0.04055043392793997,0.17484835203384155,-0.21126847486248057,0.9608066128546877
1785985398.376356,-1.5210892333984376,0.31443893432617187,1.7443037109375,0.04449169298320865,0.17410603500806113,-0.2073925842252503,0.9616110929695663
1785985398.394916,-1.531304443359375,0.2735070495605469,1.7441170654296876,0.042574807091265515,0.1765559949546211,-0.1937068664795344,0.9641021859456906
1785985398.405966,-1.535904296875,0.2528875885009766,1.74407373046875,0.04210940680948498,0.17905096542660098,-0.18641236463138203,0.9650999802349193
1785985398.424242,-1.544514404296875,0.2114036102294922,1.74381591796875,0.03933659967813266,0.18044600660076113,-0.1706966436417237,0.9678607982079831
1785985398.434459,-1.5483402099609376,0.19066445922851563,1.7436103515625,0.03760231750139235,0.18101858104564864,-0.16294547257526767,0.9691579405880226
1785985398.454973,-1.555105224609375,0.14903257751464843,1.7431773681640625,0.03397833586002405,0.1825472270745079,-0.14964528051148315,0.9711479150423197
1785985398.474333,-1.5606658935546875,0.10721710205078125,1.7426343994140625,0.030938097892156895,0.18392619817443237,-0.1378448023871102,0.972734700911307
1785985398.484277,-1.5629459228515625,0.08628362274169922,1.7422685546875,0.02998059996065222,0.1850474711658394,-0.13243519211642574,0.9733033995619644
1785985398.495045,-1.5649473876953126,0.06535685729980469,1.74193798828125,0.027769262079225098,0.18589059507820346,-0.12707270126690318,0.9739230382443292
1785985398.514487,-1.56807666015625,0.023309595108032228,1.7410869140625,0.024854559885838793,0.18709673814566968,-0.1167254903293876,0.9750652432009147
1785985398.534527,-1.5700494384765624,-0.018731359481811524,1.740132080078125,0.021590313659602168,0.1894537096395088,-0.10733462261599745,0.9757665823940455
1785985398.544389,-1.57055517578125,-0.03982226181030273,1.7395826416015625,0.02010655757403885,0.18987645107259743,-0.10270730548094355,0.976214049162116
1785985398.555023,-1.57082177734375,-0.06080052947998047,1.7390343017578125,0.019735228253904287,0.19016757893344083,-0.09982141423999798,0.9764642818650365
1785985398.575617,-1.5703260498046876,-0.10296805572509765,1.73776708984375,0.016574158888659773,0.19286072785748654,-0.09137749705743463,0.9768214759758407
1785985398.594779,-1.5684847412109375,-0.14515121459960936,1.7364727783203124,0.01394563765825131,0.19381638946439725,-0.0834875977728768,0.9773794266785526
1785985398.604790,-1.566989013671875,-0.16621067810058593,1.7357410888671876,0.012862965580760659,0.19387122942698604,-0.08035260219650904,0.9776461349215222
1785985398.615410,-1.565244384765625,-0.1872742462158203,1.7349287109375,0.011452744569042602,0.19437218524962444,-0.07697645519486525,0.977835832148603
1785985398.634453,-1.56072705078125,-0.22937838745117187,1.7332740478515625,0.008806056517374436,0.19608483985448524,-0.07063589749625307,0.9779998729731081
1785985398.654245,-1.5549251708984375,-0.2713393859863281,1.7314732666015624,0.006007823182999746,0.19706834072395527,-0.06480940072070204,0.9782268227420597
1785985398.667096,-1.551566650390625,-0.2922760314941406,1.73053759765625,0.005162596234758062,0.19740527145742198,-0.061997436985317726,0.9783459590536369
1785985398.684382,-1.543985107421875,-0.33405596923828124,1.7285963134765625,0.0024442927541363023,0.1990545687393487,-0.056687369701369006,0.9783444435706184
1785985398.694481,-1.539698486328125,-0.35488803100585936,1.727530029296875,0.0009822344297281617,0.199564754816559,-0.05394362779103691,0.9783981998973477
1785985398.704572,-1.5351026611328125,-0.37563409423828126,1.726422607421875,-0.0002972999294809446,0.20008006509654433,-0.05100053032498719,0.9784512374922347
1785985398.724036,-1.52501220703125,-0.4169893188476563,1.724227783203125,-0.0026767314282456797,0.2011658960540655,-0.04604560671735466,0.978470708002676
1785985398.734195,-1.519503173828125,-0.4375628662109375,1.723131103515625,-0.0037873175523031708,0.20100640726724328,-0.04349835646435192,0.9786163552341312
1785985398.744216,-1.513660888671875,-0.45808984375,1.72196044921875,-0.004753174502185802,0.20145698625527914,-0.04066193031309319,0.9786414486210107
1785985398.754528,-1.5074676513671874,-0.4785203857421875,1.7206785888671876,-0.005902509148183182,0.20207681236735153,-0.03793153855428916,0.97861704805169
1785985398.764772,-1.5010045166015624,-0.49885968017578125,1.7194730224609376,-0.007641795594595051,0.20202541625672613,-0.034561388689403234,0.978740437888429
1785985398.775145,-1.494234130859375,-0.519145263671875,1.7182139892578125,-0.008700896121030853,0.20215445623226724,-0.030992685477930982,0.9788244601435394
1785985398.794837,-1.4798470458984374,-0.5592572631835937,1.715494873046875,-0.009821301628070048,0.203455018767593,-0.02590076818658383,0.9786923642928326
1785985398.814448,-1.4640606689453124,-0.5990363159179688,1.7126741943359376,-0.013464456895332896,0.20367860874181007,-0.01651036314354812,0.9788059709946357
1785985398.834248,-1.44699365234375,-0.6384192504882813,1.7097701416015625,-0.015692348530562963,0.20358181417894441,-0.006980792439804301,0.9789072802417201
1785985398.844405,-1.43796435546875,-0.6578834228515625,1.7082298583984374,-0.017016603330922704,0.20345143053424766,-0.0020764322784139273,0.9789349538821988
1785985398.864174,-1.41902880859375,-0.6966060180664062,1.7050711669921874,-0.018280639636088312,0.2037170328209939,0.009048357146381383,0.9788173126712311
1785985398.874704,-1.409139404296875,-0.7156763305664062,1.703483642578125,-0.019690230066807462,0.2039204832841737,0.015385837232946677,0.9786684902885097
1785985398.894523,-1.388517333984375,-0.7533709716796875,1.700117919921875,-0.022608217534674062,0.2033973221742852,0.028978964470439697,0.9784061652386391
1785985398.904423,-1.377791015625,-0.77197021484375,1.6983531494140625,-0.02469614054242705,0.20308598787610632,0.03424566006583869,0.9782501820053021
1785985398.914359,-1.3666329345703125,-0.7905364379882812,1.6966483154296874,-0.02636481065695375,0.20258130017706708,0.04071551777687123,0.9780633760729044
1785985398.924319,-1.355142333984375,-0.8089862060546875,1.69484619140625,-0.02828151925543787,0.20269325986911502,0.04912451727512703,0.9776003243898066
1785985398.934373,-1.3435242919921875,-0.8271316528320313,1.6930172119140625,-0.03021334934547096,0.20208294439103938,0.05645751127428668,0.9772728282099746
1785985398.944808,-1.3316024169921874,-0.8451417846679687,1.69119140625,-0.03237174168540338,0.20126514087890443,0.06417837820111681,0.976895870527614
1785985398.965080,-1.3069508056640624,-0.8805390014648438,1.687357666015625,-0.035839050269315345,0.19978700422603127,0.08041229176017664,0.9758763076868259
1785985398.975992,-1.2941932373046876,-0.8980750122070312,1.685322021484375,-0.0374317533975897,0.19845905410066653,0.08922269357233589,0.9753215763827199
1785985398.994219,-1.2679063720703125,-0.932473388671875,1.68128759765625,-0.04132960421599115,0.19603542723661382,0.10704895097220243,0.9738595864867395
1785985399.004457,-1.2544656982421876,-0.9493980102539062,1.67924609375,-0.04350791600281114,0.1949116590149393,0.11615632482584227,0.9729461467709355
1785985399.014710,-1.2407408447265624,-0.9661068115234375,1.6770526123046876,-0.045211968519726364,0.19311273427862982,0.12487009770874362,0.9721475289618325
1785985399.034442,-1.2126500244140626,-0.9989769897460937,1.6726405029296876,-0.0476774286815507,0.18992745760665672,0.14303351673318632,0.9701524857484739
1785985399.044409,-1.1982706298828125,-1.0151546020507813,1.670433349609375,-0.048795587681726024,0.18771657003922573,0.152793258819834,0.9690385434911641
1785985399.054337,-1.1835780029296874,-1.03115673828125,1.668170654296875,-0.049602577442349666,0.18610500234696328,0.16280240777197025,0.9676775764543384
1785985399.074745,-1.1536673583984376,-1.062612548828125,1.66353515625,-0.05148170156059523,0.18252788568534525,0.18347472164336054,0.9645570182231736
1785985399.085081,-1.138467041015625,-1.0779622802734374,1.6611331787109376,-0.051784041875046136,0.18039931286795977,0.19349191476594227,0.9629825370206421
1785985399.104344,-1.1073800048828124,-1.1080472412109375,1.6562625732421874,-0.054236833713761534,0.17597280806746501,0.21487009038865496,0.9591260444121364
1785985399.114517,-1.0915948486328124,-1.1227996826171875,1.653763916015625,-0.054513280772401945,0.17390324491856737,0.22576008358003385,0.9569839855122731
1785985399.134181,-1.05935009765625,-1.151544921875,1.6487545166015625,-0.057186759943502856,0.17008602995359137,0.24677133749992763,0.9523152366669463
1785985399.145102,-1.04297802734375,-1.165597412109375,1.6461614990234374,-0.05803982725897442,0.16823758061594457,0.2575852518181783,0.9497248709211754
1785985399.164562,-1.0097522583007812,-1.1929461669921875,1.640919677734375,-0.05910432748020752,0.16444850947691658,0.27929635308067613,0.9441699618862546
1785985399.184419,-0.975864990234375,-1.219529296875,1.635682373046875,-0.05996382981959413,0.16120956241657644,0.3019368854803659,0.9376832782884501
1785985399.194841,-0.9586898803710937,-1.232453857421875,1.6329622802734376,-0.06031241539665809,0.15983288315003427,0.3129877580372824,0.9342668413313778
1785985399.204923,-0.9414089965820313,-1.24522998046875,1.630241943359375,-0.06062059140580898,0.15937690239104144,0.3240997382434149,0.9305286128776086
1785985399.215084,-0.9240580444335937,-1.257652587890625,1.6275765380859375,-0.06048688548733272,0.1588899926744322,0.3348634369227593,0.926801907582701
1785985399.234221,-0.8887577514648437,-1.2819263916015624,1.6220965576171875,-0.060681821455607673,0.15834485576575552,0.35865667075477303,0.917937915365297
1785985399.244190,-0.871077392578125,-1.2937608642578124,1.619375244140625,-0.060998899387258415,0.15806530915802752,0.3692406357727563,0.9137591893951234
