timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785982573.160440,0.010276162147521972,6.862080842256547e-05,0.09544758605957031,-0.0005747838606295053,-0.005168852677800081,-2.161832747682918e-05,0.9999864771047823
1785982573.170802,0.010235313415527345,9.299205243587494e-05,0.09545646667480469,-0.000807406708520464,-0.005372221671621279,1.1673781138592456e-06,0.9999852477416036
1785982573.182271,0.010187834739685058,0.0001326497346162796,0.0954637680053711,-0.0011265833269816239,-0.005547561182824705,-2.3900367661155645e-05,0.9999839736727144
1785982573.202017,0.010087338447570801,0.00021333976089954376,0.09549524688720704,-0.001506228605947295,-0.006085123515712828,-1.9260177003421674e-05,0.9999803526259563
1785982573.212354,0.010031702041625977,0.00025395148992538453,0.09551982116699219,-0.0017321328738918612,-0.0063730234124965614,5.619633516279364e-05,0.9999781844620533
1785982573.232421,0.009926746368408203,0.00033920904994010927,0.09552655792236328,-0.0022874426666961226,-0.006999959090326775,9.418866615180301e-06,0.9999728795188669
1785982573.244314,0.009844950675964356,0.00038855478167533876,0.09553447723388672,-0.0025909259774772025,-0.007200786747084841,-2.374526568889758e-05,0.9999707187895595
1785982573.261385,0.009610492706298828,0.0005185304284095764,0.09552981567382812,-0.003512477763782002,-0.008206368990508939,0.00012004159291329444,0.9999601535010959
1785982573.272638,0.009530635833740234,0.0005649554133415223,0.09555479431152344,-0.0037373756041022186,-0.00863973767637128,0.00018577198866422383,0.9999556755136989
1785982573.293134,0.009349472045898437,0.0006920093297958374,0.09561810302734375,-0.004535424357171299,-0.009658817290831897,0.00015455424831275843,0.999943053591051
1785982573.310671,0.009096864700317384,0.0008803303837776184,0.0956600341796875,-0.005397793964233726,-0.01083831781236728,1.2391021997667579e-05,0.9999266910504058
1785982573.320921,0.00896677303314209,0.0009665279984474182,0.09571524810791016,-0.005822989452708599,-0.011550240248608724,-3.8291225033054667e-05,0.9999163413816755
1785982573.342669,0.008665539741516114,0.0011544874906539917,0.09579459381103515,-0.006967078667738585,-0.013209294263509743,1.590208726911455e-05,0.9998884809419557
1785982573.360912,0.008303924560546875,0.0013347581624984742,0.09586731719970704,-0.00799331556995828,-0.015098724816048322,-0.00017860853945946182,0.999854039924515
1785982573.380986,0.007929456233978272,0.0014907876253128052,0.09601797485351563,-0.008818621256821157,-0.017514779846542806,-0.00023570844496051296,0.9998076894737047
1785982573.391732,0.007705103397369384,0.0015897163152694702,0.09607028198242187,-0.009489209333035915,-0.018614438876396914,-0.00019160331853750463,0.9997816816076305
1785982573.412078,0.007247359275817871,0.0018138898611068726,0.09626741790771484,-0.01088350936265393,-0.02060233671273187,-0.0006613463394667124,0.9997282925672298
1785982573.430908,0.006638757705688477,0.0020430953502655028,0.0964566421508789,-0.011785341744589662,-0.02231745205652881,-0.0007377054999020735,0.9996811909907296
1785982573.450860,0.005846184730529785,0.0022675557136535643,0.09665585327148438,-0.012324616377197914,-0.022729878091173945,-0.0011504962861946274,0.9996650104908603
1785982573.471028,0.0048135585784912106,0.0025326659679412843,0.09702586364746094,-0.012400836603023801,-0.02237923635772651,-0.0009961695082244956,0.9996721505134148
1785982573.480919,0.0041349873542785645,0.002685403823852539,0.09726465606689454,-0.012266840745770594,-0.02226629272962951,-0.0010415104607223243,0.9996762720272276
1785982573.500765,0.002576889991760254,0.0030458054542541503,0.09795304870605469,-0.011669097159477523,-0.02222131908239972,-0.0012016202763186837,0.9996842541512266
1785982573.510812,0.0016320804357528686,0.0032356410026550294,0.09839537811279297,-0.011275413785237871,-0.02177134663233701,-0.0012832872752351631,0.9996985711345934
1785982573.530680,-0.00048095512390136717,0.003723442554473877,0.09951753997802734,-0.01103878132419452,-0.022505742569364533,-0.0009791612687127425,0.9996852901084922
1785982573.540684,-0.001692250370979309,0.004017971992492676,0.10016030120849609,-0.010647519895218628,-0.022438525337180014,-0.000910047256944336,0.9996911108268357
1785982573.550900,-0.0029875054359436034,0.004297938346862793,0.10089942932128906,-0.011071902530448303,-0.02286005387061184,-0.0006776020740081599,0.9996771365740812
1785982573.570513,-0.0058075013160705565,0.004992687225341797,0.10276337432861328,-0.011141822452306428,-0.024345329572625852,-0.0006664978990331665,0.999641301970829
1785982573.580877,-0.007322220802307129,0.005345772743225097,0.1037244873046875,-0.011050382321825149,-0.024714493562637985,-0.0005275215701370842,0.9996333269571682
1785982573.591803,-0.008899420738220214,0.0057067561149597166,0.1048651123046875,-0.011030543971207169,-0.02583829437014178,-0.0005458036288840728,0.9996051232209143
1785982573.601861,-0.01052200222015381,0.006095017910003662,0.10601854705810547,-0.010850577708120472,-0.025589330131786988,-0.0006417718944528808,0.9996134487723506
1785982573.620885,-0.014001390457153321,0.006857537746429444,0.10853983306884765,-0.009724207988479398,-0.026228042544912664,-0.0001289332158829047,0.9996086859989513
1785982573.630990,-0.015839675903320312,0.007280013561248779,0.10987827301025391,-0.009481647085564157,-0.026674745782415157,-0.0003339164684346579,0.9995991454769365
1785982573.650367,-0.01978777885437012,0.008174823760986329,0.11272536468505859,-0.009141908406920838,-0.027275290688665205,0.0001137012607313039,0.9995861463691359
1785982573.661014,-0.021854223251342772,0.00865116786956787,0.11420848846435547,-0.008541656629810166,-0.02680865642725125,-0.00027922251502196673,0.999604049912908
1785982573.680498,-0.026346006393432618,0.009684765815734863,0.11734777069091797,-0.008518863883817944,-0.02638563066210354,-0.0005221638053962249,0.9996154015774195
1785982573.690681,-0.02868731689453125,0.010234604835510254,0.11895628356933594,-0.008537969824561868,-0.0260379676681123,-0.0004243358619482136,0.9996244053010649
1785982573.700955,-0.03114520263671875,0.010746661186218262,0.12060363006591797,-0.008138224459915437,-0.025287080629712858,-0.00041443294721045905,0.9996470186003507
1785982573.721220,-0.03631626892089844,0.011881567001342774,0.1238875732421875,-0.007673931415425668,-0.02393860269317645,-0.0006715826503256632,0.9996837473515977
1785982573.740745,-0.041826431274414065,0.013185914993286132,0.1272736358642578,-0.00820952208540522,-0.02094710154560065,-0.000894003531106303,0.999746484211804
1785982573.750572,-0.044652835845947265,0.013873714447021485,0.1289394226074219,-0.00821825449246229,-0.02006366359235239,-0.001035432222308295,0.9997643923366203
1785982573.771398,-0.050625633239746094,0.015317156791687011,0.13234140014648438,-0.009063639075974059,-0.016240325332014163,-0.0016413042899429831,0.9998256933766967
1785982573.791274,-0.05691803741455078,0.016822841644287108,0.13575552368164062,-0.009165936572571365,-0.01174749328289692,-0.0017366860003782928,0.9998874750008876
1785982573.811536,-0.06344671630859375,0.018313047409057617,0.13932904052734374,-0.008295992636166621,-0.0075359558535410655,-0.002606642369299345,0.9999337919490627
1785982573.821946,-0.06676067352294922,0.019080486297607422,0.1411964874267578,-0.007595554583388483,-0.004675371951269318,-0.0029082339361872025,0.9999559959028143
1785982573.840354,-0.0735775146484375,0.020628204345703127,0.14501751708984376,-0.006187627455422079,0.00023602010806368537,-0.0031270621616938735,0.9999759343350938
1785982573.850385,-0.07708277893066406,0.021457408905029295,0.1469635009765625,-0.005840199826947585,0.0024831626291747606,-0.0035861863562774263,0.9999734383274107
1785982573.860524,-0.08056508636474609,0.022267452239990236,0.14902369689941405,-0.0049338716879776525,0.005390754699679118,-0.003525743485362037,0.9999670827931515
1785982573.871660,-0.08409131622314453,0.02303402519226074,0.1510811462402344,-0.004226740924346954,0.008145911814541856,-0.0033952876897198453,0.9999521288738424
1785982573.882507,-0.08761251831054688,0.02387112045288086,0.1532320098876953,-0.0035544595723237685,0.010995268029220746,-0.0037579294616185994,0.9999261694713916
1785982573.900615,-0.09488833618164062,0.025489601135253906,0.15778118896484375,-0.0018057053805822496,0.015302269998134473,-0.004296843494230429,0.9998720504444453
1785982573.911113,-0.09858390808105469,0.026356941223144532,0.16018685913085937,-0.0009350759498044568,0.016490344662290792,-0.004908815280761528,0.9998515361608505
1785982573.930416,-0.10605135345458984,0.02792526626586914,0.16521519470214843,0.00023072656091499346,0.019051594897377497,-0.0046147224381100724,0.9998078236099422
1785982573.941071,-0.10984034729003907,0.028786371231079102,0.16784982299804688,0.0006247791222559278,0.019685874605958848,-0.0044838503006861445,0.9997959599353404
1785982573.960314,-0.11750239562988281,0.030500570297241212,0.17336598205566406,0.0007830182715283813,0.02158265566334023,-0.004384162368050866,0.9997571411869836
1785982573.971015,-0.12135065460205079,0.03140881538391113,0.1762154083251953,0.0009299435583499762,0.021597771925753812,-0.004647729834219504,0.9997555016597346
1785982573.981020,-0.12515869140625,0.032271080017089844,0.17911135864257813,0.0011617077771822304,0.021883911460133777,-0.004527028835220534,0.9997495918869288
1785982574.001420,-0.13277964782714843,0.034031265258789065,0.18509541320800782,0.0010421705830010767,0.02317137921119563,-0.005050825403470997,0.9997182091411027
1785982574.020268,-0.140461181640625,0.03589211654663086,0.19134994506835937,0.0011015054055478607,0.02444160378939245,-0.005097974101527656,0.9996876526832762
1785982574.030309,-0.1442832794189453,0.036811740875244144,0.19460401916503905,0.0011270311610140922,0.02512008065968562,-0.005544958506437453,0.9996684314474874
1785982574.040424,-0.14811639404296875,0.03772646713256836,0.1978922119140625,0.0012254762030654012,0.025508031505470756,-0.005678606130343253,0.9996577362609498
1785982574.060534,-0.15567625427246093,0.03958951187133789,0.20459745788574218,0.0008882245404434563,0.027448740243110104,-0.006297202782226706,0.9996029766037491
1785982574.081443,-0.16319134521484374,0.041515281677246094,0.21180747985839843,0.0015378096893035212,0.029652603017235015,-0.00634135975447488,0.999538963554069
1785982574.100388,-0.1706622314453125,0.04342325210571289,0.2192677001953125,0.0018873440768053275,0.03225466064806413,-0.006492945538073702,0.9994568169092581
1785982574.110452,-0.1743861541748047,0.044377567291259766,0.22317495727539063,0.0022896928172714695,0.033519744897563104,-0.006582792139979934,0.9994137505848965
1785982574.120354,-0.1780727996826172,0.04535660934448242,0.22717047119140624,0.0025926217604322057,0.03476093539692308,-0.006879422492025248,0.9993686098368013
1785982574.130300,-0.18177084350585937,0.04629719543457031,0.23127362060546874,0.0036382048426144625,0.03517705778572222,-0.007381469053646886,0.9993472203872265
1785982574.141104,-0.18540943908691407,0.047272472381591796,0.2354416046142578,0.004046699897809062,0.03704538182823624,-0.00760203378831031,0.9992764731429972
1785982574.151087,-0.1889917755126953,0.04823728561401367,0.2396875457763672,0.004878700915337896,0.0386130696819595,-0.007626836013083944,0.999213229560068
1785982574.161271,-0.19254338073730468,0.04918423461914063,0.24401446533203125,0.005863487802398809,0.04032518631436498,-0.007383561028961129,0.9991421223503273
1785982574.180289,-0.19963906860351563,0.05102690124511719,0.25284059143066406,0.007771784186410281,0.04307863184899609,-0.007616364322849813,0.9990124221746359
1785982574.190915,-0.20312092590332032,0.05198166656494141,0.25736819458007815,0.008900351164289062,0.04368870461452143,-0.00806545197475947,0.9989729912365004
1785982574.210371,-0.2100168762207031,0.053807735443115234,0.2665511474609375,0.010874120677748553,0.04554070400097911,-0.008133332712292567,0.9988701890212093
1785982574.220328,-0.21336334228515624,0.0545718994140625,0.27121481323242186,0.012069822143252988,0.04754132105710809,-0.007246463971476787,0.9987700617402193
1785982574.230410,-0.21670343017578125,0.05542621612548828,0.27589642333984377,0.012984456817620543,0.04816160533030111,-0.007293424098421209,0.9987285249571247
1785982574.240738,-0.220071533203125,0.056291225433349606,0.28058905029296877,0.013979540843011604,0.0486950442713011,-0.006763148163684106,0.998692962189893
1785982574.260441,-0.22665512084960937,0.057967960357666014,0.29011959838867185,0.015248228450781966,0.048825445184695844,-0.007008311784772036,0.9986663359117108
1785982574.270578,-0.2298828125,0.05878175735473633,0.2948015747070313,0.015492006754559138,0.0494530615887027,-0.006823678250473619,0.9986329793230466
1785982574.280529,-0.23304052734375,0.05954408645629883,0.29950555419921876,0.015685222561275598,0.04993751368176932,-0.006660344864195472,0.9986069557845971
1785982574.291027,-0.23622666931152345,0.06028116989135742,0.3041971435546875,0.016400929174536543,0.04919822431625262,-0.006799119508746346,0.9986312260382928
1785982574.310371,-0.24240806579589844,0.061756839752197264,0.313648681640625,0.016068234942762223,0.04907622503073164,-0.0065570067933428886,0.9986442524974488
1785982574.320508,-0.2454718475341797,0.06247983932495117,0.31832687377929686,0.016641985763444517,0.04863366973247232,-0.006444710195040818,0.9986572340230985
1785982574.340293,-0.25144219970703124,0.06375253677368165,0.32751443481445314,0.01615433896285504,0.04845596954391161,-0.0063185499454868,0.998674684210378
1785982574.350396,-0.2543489532470703,0.06436463165283203,0.33214007568359377,0.016246101210912575,0.04797371444225277,-0.005969881976247041,0.9986986245654738
1785982574.360320,-0.25721026611328124,0.06494680786132813,0.33666961669921874,0.01604955978129614,0.048064163303075724,-0.006336242322756146,0.9986952077471596
1785982574.371186,-0.2600133972167969,0.06551222229003906,0.3411672973632813,0.016093159260634954,0.04839253311797809,-0.0061243621817965764,0.9986799587473767
1785982574.390252,-0.26548281860351564,0.06651122283935547,0.350064697265625,0.0157396609917477,0.048057377383634095,-0.0059329733891332614,0.9987029366033421
1785982574.400656,-0.2681578674316406,0.06697191619873047,0.35447488403320315,0.01568765969682406,0.04830125239874788,-0.005898670233322276,0.9986921937754495
1785982574.420499,-0.273362548828125,0.06786161041259765,0.3631493835449219,0.01578469955998297,0.048375308537212766,-0.005677968631063496,0.9986883591547298
1785982574.430395,-0.27587811279296875,0.06821521759033203,0.3674302062988281,0.015270837488774355,0.04832306131903883,-0.005369596738912745,0.998700586619615
