timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785983344.271019,0.16846714782714844,-0.027697420120239256,0.09643327331542968,8.827442321219316e-05,-0.0001784250484080431,-0.5038349100115351,0.8637999447847946
1785983344.281056,0.1684654998779297,-0.027694520950317384,0.09643710327148437,-4.820334671511862e-05,-0.00013898951623279737,-0.50378776496601,0.8638274506018325
1785983344.293141,0.16847125244140626,-0.02769325828552246,0.09640646362304688,5.4742013426709335e-05,-9.08383602711298e-05,-0.5038147650391237,0.8638117096879867
1785983344.311635,0.1684969482421875,-0.027673358917236327,0.09640532684326172,5.252181405038435e-05,2.478335286325782e-05,-0.5037811198784022,0.863831331878972
1785983344.330887,0.16846409606933593,-0.027700529098510743,0.09640541076660156,-0.00023077214578675758,-0.00015363443498164872,-0.5037819118754274,0.863830831626453
1785983344.340718,0.16846940612792968,-0.02768043899536133,0.09640090942382812,1.7844120431063539e-06,-0.0002998295002180273,-0.5036878049195543,0.8638856938014446
1785983344.351402,0.16848426818847656,-0.027642618179321288,0.09640774536132812,-0.00021364660935018599,-0.00032523075411488775,-0.5037317345080935,0.8638600527878194
1785983344.371545,0.16846931457519532,-0.027698143005371094,0.09639890289306641,3.1813542271608465e-05,-0.00033699773683805147,-0.5036611328874422,0.863901235007379
1785983344.391184,0.1684781036376953,-0.027639184951782227,0.09642407989501953,-0.0004336072266330834,-0.00036899772255469433,-0.5038639293720465,0.8637828448505721
1785983344.402496,0.16846754455566407,-0.027626869201660156,0.09642361450195312,-0.0001263542402489591,-0.00031914301813110434,-0.5038820219120878,0.8637724122149789
1785983344.422524,0.16846722412109374,-0.02763282775878906,0.09641475677490234,-0.00030886195893065,-0.00036295491353038455,-0.5038684203831417,0.8637802916913734
1785983344.441437,0.16849172973632812,-0.027561927795410158,0.09644017028808594,-0.0006371597798195643,-0.0004342741701742255,-0.5037693649602004,0.863837852385308
1785983344.462059,0.16846540832519533,-0.027597562789916992,0.09643711853027344,-0.00030299356872800213,-0.0005858354833380494,-0.5037113394614933,0.8638717780615461
1785983344.481216,0.1684755401611328,-0.02755058288574219,0.09644483184814454,-0.0008535740698900488,-0.000718551260144493,-0.5038300842580276,0.8638020666193545
1785983344.491209,0.16848304748535156,-0.02754268264770508,0.09644701385498047,-0.0006660277671241752,-0.000621008257019628,-0.503823160581375,0.8638063361487104
1785983344.513228,0.1684706573486328,-0.027543367385864256,0.09644319152832032,-0.0006793792023243964,-0.00044521621502508163,-0.503806022391979,0.8638164363048534
1785983344.530941,0.16848381042480468,-0.027512409210205077,0.09645052337646484,-0.000766929580255957,-0.0008246129798722822,-0.5038703162052557,0.8637785795178861
1785983344.550885,0.16846919250488282,-0.027510231018066406,0.09645642852783202,-0.0008508821805597939,-0.0006981514981937864,-0.5038492640690662,0.8637908924279888
1785983344.561125,0.1684737548828125,-0.0274676513671875,0.09645098876953125,-0.000977396169038096,-0.0007867977966181553,-0.5037732971539739,0.8638349845760845
1785983344.571186,0.1684817352294922,-0.027445579528808595,0.09646830749511719,-0.001206973209545392,-0.0010447954537273851,-0.5037165789786724,0.863867495918607
1785983344.591161,0.1684629364013672,-0.027431636810302733,0.09647821044921875,-0.0010495576094427014,-0.001046422776090759,-0.5037239751403642,0.863863390561237
1785983344.611963,0.1684918212890625,-0.027361066818237304,0.09648841857910156,-0.001550203854866233,-0.001095156589121462,-0.5037370603082013,0.863854942605856
1785983344.630892,0.16849891662597657,-0.027313375473022462,0.09649325561523438,-0.0018774393916368606,-0.001166421694874741,-0.5038257741351055,0.8638024763225819
1785983344.640953,0.16849163818359375,-0.027300683975219727,0.09649079132080078,-0.0018776643319284995,-0.0010851964344195857,-0.5038288227218152,0.8638007986944516
1785983344.651316,0.1685072021484375,-0.02726681709289551,0.09649778747558593,-0.002062649902424238,-0.0013159366484369471,-0.5038696243614079,0.8637762462986778
1785983344.661153,0.16852140808105467,-0.027212913513183595,0.09652149200439453,-0.002483190720921044,-0.00132003303305115,-0.503863798150999,0.8637785450156147
1785983344.671362,0.16851211547851563,-0.027197912216186525,0.09651248931884765,-0.0023857129003752304,-0.0012941197813043125,-0.5037263549464059,0.8638590135043162
1785983344.692491,0.16852613830566407,-0.02712318229675293,0.09651547241210938,-0.0029506010475408907,-0.0015864401236771076,-0.5037304949119692,0.8638543690561201
1785983344.710912,0.16855462646484376,-0.02699547004699707,0.09655809020996094,-0.0036836641072640263,-0.0018625894008234215,-0.5037021930126598,0.863867495918607
1785983344.722169,0.1685603790283203,-0.026942625045776367,0.09656436157226563,-0.0035967346165147606,-0.0019278708739893288,-0.5038576423487332,0.8637770614166407
1785983344.741114,0.16859033203125,-0.026811113357543947,0.09655736541748047,-0.004662338759813837,-0.002269458165032491,-0.5038354925075801,0.8637840696742658
1785983344.761080,0.16862892150878905,-0.026653316497802733,0.09662031555175782,-0.005406500225133438,-0.002321363319218328,-0.5038493415407203,0.8637715065234313
1785983344.772392,0.1686334228515625,-0.026584787368774412,0.09663004302978516,-0.005567652373177468,-0.0024038935074592533,-0.5039266455762883,0.8637251683514987
1785983344.791441,0.16865975952148438,-0.026459295272827147,0.0966546859741211,-0.006323765000143775,-0.00279231638973235,-0.5039962376396026,0.863678193640747
1785983344.811383,0.1686990966796875,-0.026299144744873045,0.09668949890136719,-0.007207196929385267,-0.0032282161247109177,-0.5038630941377178,0.8637474277184769
1785983344.821851,0.16869117736816405,-0.026243345260620117,0.09670479583740234,-0.007356927744557555,-0.003449095130846644,-0.5038817829596601,0.8637344068563342
1785983344.832822,0.16872325134277344,-0.026121057510375977,0.09673976135253906,-0.008070168097680781,-0.0035927602461094297,-0.5038902802492597,0.8637225028821559
1785983344.851532,0.1687742614746094,-0.02595063591003418,0.09681008911132813,-0.009148247542773184,-0.0039045613755021276,-0.503918565027893,0.8636938938558709
1785983344.861458,0.16878701782226563,-0.025872005462646484,0.09681755828857422,-0.00941148830441235,-0.004120764743445737,-0.5039575543739917,0.8636673154671758
1785983344.881216,0.16884712219238282,-0.025624942779541016,0.09689136505126954,-0.010611266944381817,-0.004364446029619313,-0.5040101918961686,0.8636214936467231
1785983344.891387,0.1688958740234375,-0.02550760841369629,0.09690016174316406,-0.01130036976497212,-0.0043685534005720806,-0.5040671229470977,0.8635795000383497
1785983344.911446,0.16899966430664062,-0.0252625732421875,0.09697779083251953,-0.012003490011954722,-0.0041792242979859714,-0.5044918500469384,0.8633228956508123
1785983344.922751,0.16901040649414062,-0.02513637161254883,0.09701143646240235,-0.012474943274192858,-0.004282951160324611,-0.5043899909823047,0.8633752271152925
1785983344.941528,0.1690438690185547,-0.024838050842285155,0.09706278991699219,-0.01359660303670451,-0.005080448576789223,-0.5045449398151288,0.8632634191268248
1785983344.953955,0.169116455078125,-0.024702381134033204,0.097140869140625,-0.014905523518694992,-0.005357858958043133,-0.5039569445226284,0.8635835290976569
1785983344.971319,0.1692454833984375,-0.024186800003051758,0.09714559173583984,-0.01576220861419968,-0.005770900298948854,-0.5060036341484258,0.8623680013739501
1785983344.981456,0.169315185546875,-0.02391201591491699,0.09719099426269531,-0.016475008972266978,-0.0060508279862229826,-0.5068464688679121,0.8618576515421331
1785983344.992049,0.16935195922851562,-0.02370100212097168,0.09726255035400391,-0.017199306801604888,-0.006531193657989088,-0.5071045089623468,0.8616882012728863
1785983345.002542,0.16936053466796874,-0.023490850448608398,0.09729182434082032,-0.018788230331627697,-0.006795936611249038,-0.5068158734949835,0.8618227690983243
1785983345.021188,0.1693028106689453,-0.023240453720092775,0.09741641998291016,-0.02139447292843153,-0.0075077940102183,-0.50489361165509,0.8628837438389304
1785983345.032424,0.169329833984375,-0.023045623779296875,0.09751153564453124,-0.021824570937384425,-0.0076964505773967455,-0.5050690409508565,0.8627686337901919
1785983345.042413,0.16926649475097658,-0.02296935272216797,0.09757080078125,-0.02104012425299902,-0.008082195762442061,-0.505181386322859,0.8627188218385108
1785983345.062464,0.16919609069824218,-0.022617223739624024,0.09758639526367187,-0.020228684385969024,-0.008904984167671723,-0.5053936850547779,0.8626057713724047
1785983345.072917,0.16911993408203124,-0.02238720703125,0.09758900451660156,-0.02015974633631587,-0.009698752315708662,-0.5051899379486525,0.8627181698079379
1785983345.091327,0.16874208068847657,-0.022163188934326172,0.09755351257324218,-0.01731236249665864,-0.011212976383339845,-0.5046907132574241,0.8630537881278213
1785983345.101236,0.16886758422851564,-0.021509187698364258,0.09778369140625,-0.02136568667705401,-0.011570284639898343,-0.5045307019192031,0.8630517982624953
1785983345.122818,0.16868061828613282,-0.020657100677490235,0.09796131134033204,-0.02255330576415892,-0.013129221006591384,-0.5037558902636385,0.8634517768800604
1785983345.142091,0.16852609252929687,-0.019722246170043947,0.09823514556884766,-0.024368159947112365,-0.016805984289620095,-0.5034500403867908,0.8635171162405954
1785983345.161937,0.1681673583984375,-0.018243282318115235,0.09835453033447265,-0.024806839336779817,-0.017668296915358355,-0.5033498039099591,0.8635458519139734
1785983345.181532,0.16782318115234374,-0.016395511627197264,0.09859811401367187,-0.025536189277601984,-0.01801144417765887,-0.5032485818040248,0.8635764976436022
1785983345.200980,0.167537353515625,-0.014242636680603027,0.09901943206787109,-0.025674710377794674,-0.01719595196290398,-0.5037246623826476,0.8633113959386918
1785983345.211442,0.16735501098632813,-0.013002028465270996,0.09929074096679688,-0.02497775934036892,-0.017535091584946066,-0.5040691847615155,0.8631239096063553
1785983345.221860,0.1671728057861328,-0.011611579895019531,0.09967089080810547,-0.02582832598846373,-0.01687354524101574,-0.504433412661054,0.862899246967114
1785983345.244036,0.166964111328125,-0.008570744514465331,0.10063043212890625,-0.026664611308320752,-0.016850175374012656,-0.5050145397307185,0.8625342818371687
1785983345.263442,0.16659710693359375,-0.0052024564743041995,0.10188539123535156,-0.02740072033399015,-0.01674298010639286,-0.505386981585863,0.8622951226227776
1785983345.282318,0.16635899353027345,-0.0013850505352020264,0.10354074096679687,-0.028163591030348403,-0.014823013725620497,-0.5065224408909608,0.8616391958829612
1785983345.301683,0.16627166748046876,0.0031744940280914306,0.10553476715087891,-0.026465287384486436,-0.010451435042909657,-0.5109202609342559,0.8591570534470471
1785983345.321887,0.1655676727294922,0.007169132232666016,0.10742752075195312,-0.03203307756675621,-0.01407637421703751,-0.5059287241538745,0.8618653324060793
1785983345.340807,0.16512924194335937,0.011902616500854493,0.10969242095947265,-0.03356757855713743,-0.014805607541580607,-0.5047953783466497,0.8624590630767729
1785983345.352120,0.16504043579101563,0.014548982620239258,0.11096802520751953,-0.03398996343348645,-0.013180883147129233,-0.5063250647189649,0.8615717424416515
1785983345.370972,0.16474934387207033,0.01945187759399414,0.11369331359863281,-0.03208197798480547,-0.011656308134854724,-0.5060996217142137,0.8617993058623473
1785983345.381152,0.1647340545654297,0.0224146671295166,0.11504843139648438,-0.034012613004959946,-0.011397161210181117,-0.5058102592882237,0.8618986182403465
1785983345.391109,0.1646881866455078,0.025315662384033204,0.11643610382080079,-0.034281634188704876,-0.01121558452661683,-0.5059316139915435,0.8618191165179032
1785983345.402172,0.16464532470703125,0.028363243103027343,0.11795513916015625,-0.034546657562571484,-0.010332417951034205,-0.5064340223268816,0.8615244341117856
1785983345.422613,0.1645028076171875,0.034486328125,0.12089352416992187,-0.03335154520888378,-0.00968813354777059,-0.5060731443210974,0.8617910408415269
1785983345.442125,0.1647647705078125,0.04110273742675781,0.12405172729492188,-0.03430927812595751,-0.006854828605430724,-0.5056918796054061,0.8620044103346978
1785983345.464579,0.1650701904296875,0.04805252456665039,0.1272211151123047,-0.03355948510498559,-0.005080966063774811,-0.5057706832732194,0.8619999719780721
1785983345.481133,0.1654752197265625,0.05541140365600586,0.1305214385986328,-0.03138843911655575,-0.002203835893426181,-0.5063570055666133,0.861749671319003
1785983345.491523,0.16569610595703124,0.059211090087890626,0.1322491912841797,-0.030853890964486003,-0.0015026810471137836,-0.5065155501400419,0.8616773066234238
1785983345.501628,0.16601054382324218,0.0630943489074707,0.13398686218261718,-0.02991394398493835,-0.00042251547050597206,-0.5066839160112222,0.8616126665267249
1785983345.511649,0.16623362731933594,0.06702523040771484,0.13576377868652345,-0.0281291038861494,0.0008796525343792269,-0.5069360868791106,0.8615241011584798
1785983345.531403,0.16682901000976563,0.07514236450195312,0.13927296447753906,-0.024676945556386946,0.0034432495686270506,-0.507391275938808,0.8613554935042981
1785983345.551359,0.16754122924804687,0.08353714752197265,0.14303054809570312,-0.020990385831286804,0.006072847787804751,-0.5078225975539189,0.861184499620897
1785983345.561853,0.1679251251220703,0.08783756256103516,0.14495286560058593,-0.019340636351819904,0.007073791950834555,-0.5078717210700125,0.8611865240811738
1785983345.573335,0.16832423400878907,0.092158447265625,0.14698225402832032,-0.016930481459701083,0.008187838467016916,-0.5082459228540075,0.8610066140363327
1785983345.591225,0.16912754821777343,0.10093779754638672,0.15113294982910155,-0.01234230221888647,0.010384341768485073,-0.5086782460811027,0.8608055951797017
1785983345.601843,0.16945785522460938,0.10544152069091797,0.1533399200439453,-0.009430067545016931,0.010735475332743402,-0.5084137570765958,0.8609943435166909
1785983345.612931,0.16993171691894532,0.10998272705078126,0.15561563110351562,-0.007238786539461123,0.011908730124778074,-0.50877667631214,0.8607857352316668
1785983345.633547,0.1708643341064453,0.11908495330810547,0.1604781951904297,-0.002339979710641101,0.013120824790639427,-0.5089718711368759,0.8606799664740045
1785983345.652878,0.1718690643310547,0.12827220153808594,0.16562448120117187,0.0019645268123862744,0.013893101287469645,-0.5092185717107223,0.860522847439722
1785983345.663393,0.17233830261230468,0.132843994140625,0.168293701171875,0.004637942877272788,0.013809753495791102,-0.50928143420342,0.8604767282911653
1785983345.677009,0.1728748321533203,0.13760552978515625,0.1711304473876953,0.005803485823688164,0.013907535391368077,-0.5095311226289643,0.8603202562990573
1785983345.691127,0.17397572326660157,0.14698472595214843,0.17689346313476562,0.008870590246990794,0.014308893129896975,-0.5095662337950101,0.8602667083636412
1785983345.701285,0.17455158996582032,0.15167649841308595,0.17988453674316407,0.010508224617118225,0.01468765443061506,-0.5097625744939235,0.8601255477221086
